,pred_array_c1,true_array_c1,prop_var_c1,pred_array_c2,true_array_c2,prop_var_c2,pred_array_c3,true_array_c3,prop_var_c3,pred_array_c4,true_array_c4,prop_var_c4,pred_array_c5,true_array_c5,prop_var_c5,pred_array_c6,true_array_c6,prop_var_c6,pred_array_c7,true_array_c7,prop_var_c7,pred_array_c8,true_array_c8,prop_var_c8,pred_array_c9,true_array_c9,prop_var_c9,pred_array_c10,true_array_c10,prop_var_c10
404,0.00019434648020478563,0.0,0.00917340454958871,0.0004109886786864081,0.0,0.008246228497825253,8.985253321270647e-05,0.0,0.008536438481823533,5.672181361688899e-05,0.0,0.009232986034090231,0.009173126727691851,0.0,0.009585342363026713,0.0013120800873548432,0.0,0.01116899313661946,0.8233995392918587,1.0,0.01909065355327004,0.009891496425261721,0.0,0.009627422079576651,0.15520885407924653,0.0,0.017998020354202247,0.00026299282150603174,0.0,0.010660061722177391
405,0.006730483379797079,0.0,0.00977053186731918,0.000541172115754307,0.0,0.00854459775960927,0.9057343968749046,1.0,0.03163772963238498,0.00031246722328432953,0.0,0.009576531053519317,0.07946463250438683,0.0,0.031193450965271464,0.00021441277301846638,0.0,0.011473960508000423,0.004052678728112369,0.0,0.007630085373909627,0.0020893532192349084,0.0,0.009753207834345383,0.0008589548615782405,0.0,0.007926732898106248,1.4501406182709786e-06,0.0,0.010845686146227851
406,4.894355592428567e-06,0.0,0.009448956956514858,0.0014189587087457766,0.0,0.008448230171166039,4.705057135705459e-06,0.0,0.008823273646996114,8.24667506471144e-06,0.0,0.009590387897072493,0.00016299275130677416,0.0,0.009411966619270028,0.00016217699791951646,0.0,0.011449746979931027,0.18812465954571964,1.0,0.0211849483880995,0.00013557756437194258,0.0,0.00974026872060068,0.8099182742834091,0.0,0.021626844610542567,5.951498377839925e-05,0.0,0.010815203877175418
407,0.005455803119402845,0.0,0.018681199157512225,0.8221216928958893,1.0,0.0243627099680165,0.0008619685504527297,0.0,0.017221057306720026,0.003448656423279317,0.0,0.018553143068259805,0.007523578538675793,0.0,0.0179208789110214,0.000962416866204876,0.0,0.022063006474708095,0.006828198212897405,0.0,0.014647552852843799,0.0007365530684910482,0.0,0.0191303901172613,0.1468817488849163,0.0,0.021492670920470937,0.0051793839459423905,0.0,0.020984854367275697
408,0.005483495965308976,0.0,0.009119010065928312,0.048170411591418084,0.0,0.011609202187830221,0.0008104924418512382,0.0,0.00849437119408142,0.0005851731036318597,0.0,0.009170827560063467,0.9428532046079635,1.0,0.01344638581653965,0.0013943036511591344,0.0,0.010904274507081297,0.00020138867081186617,0.0,0.0072886140724897,2.4515579288788557e-05,0.0,0.009341822626731144,0.00046587724840719603,0.0,0.007521166380561723,1.113009869193604e-05,0.0,0.010394374775987623
409,0.0011481158266906277,0.0,0.009367770883178476,0.0005591514490333793,0.0,0.008428287062640216,0.001892117891839007,0.0,0.008818002080526813,0.9516594177484512,1.0,0.01239507041756176,0.009668605145416223,0.0,0.009485687374511694,0.011273627331247553,0.0,0.011601898208406238,0.0009717631931198411,0.0,0.007538703862607797,0.016509981233393773,0.0,0.010091687863794817,0.005531060995126609,0.0,0.007911999323739902,0.0007861569459237216,0.0,0.01084051789800807
410,0.08779104312299751,0.0,0.028593944360890182,0.0013848191052966286,0.0,0.008093856051393775,0.0010609647692035652,0.0,0.008449186980661813,0.8633807153999805,1.0,0.03636035168725399,0.020219733650737908,0.0,0.00959196957318304,0.02410325133241713,0.0,0.011753501135774157,8.088278415598892e-06,0.0,0.0071879611605249,0.00013484005033205903,0.0,0.009292037464721266,0.00022823237060038082,0.0,0.0074515221080650364,0.001688307226067991,0.0,0.010362723502953555
411,0.0021833078097552062,0.0,0.010387304828537246,0.005021183930221013,0.0,0.00940389598163495,0.07404927093535661,0.0,0.011502581958964751,0.06946670652367175,0.0,0.012204568833208753,0.005115609107306227,0.0,0.01029794313445015,0.05742314569652081,0.0,0.014179856244463128,0.07721964312717318,0.0,0.010737671176138355,0.6296777161955833,1.0,0.0280388360923466,0.06887062468566,0.0,0.011008203245517963,0.010972794624976814,0.0,0.012021840722465184
412,0.9365862059593201,1.0,0.012945516328660936,0.004578503972734325,0.0,0.008914990810497583,0.02491598031949252,0.0,0.010001528108372943,0.007854603315936402,0.0,0.01007919711422128,0.0029775897657964377,0.0,0.009683492874436863,0.0028873936412855982,0.0,0.011889880723681825,0.004629724908736535,0.0,0.007938733072275403,0.0014424663520185277,0.0,0.010131673791622003,0.013630243357038125,0.0,0.00842574395110037,0.0004972832114435732,0.0,0.011375794826195919
413,0.20310786012560128,1.0,0.02228269874015318,0.000851281722807471,0.0,0.008360214463164201,0.6430065903067589,0.0,0.030024543940848844,0.11665735035203398,0.0,0.017654135925436465,0.00012525041805588443,0.0,0.00917917641831125,0.004028149389123428,0.0,0.0113569997434794,0.0004979869479302579,0.0,0.007463062527144692,0.029891901842784136,0.0,0.010646211969052084,0.000511017736953363,0.0,0.007657817856384525,0.0013226114568533375,0.0,0.010716869889163013
414,0.6955478309839964,1.0,0.05639759918019782,0.002814852411247557,0.0,0.00974026486634421,0.29575060898438094,0.0,0.0539267512584465,0.002521819480207341,0.0,0.010582156834452851,9.821467881579338e-05,0.0,0.010348886731315971,0.0008582491332708741,0.0,0.012719332020208427,9.209268427639471e-05,0.0,0.008397918756412544,0.0021989543212657735,0.0,0.010877710391378777,7.673954794768179e-05,0.0,0.00876528092304986,4.0646160301776034e-05,0.0,0.012100793595708818
415,1.1598502091696161e-07,0.0,0.010084972521440584,2.4761026512103157e-07,0.0,0.008921887126049445,7.86898670202163e-05,0.0,0.009418717449041616,0.00266520216340723,0.0,0.01017188139399447,1.7729682291373062e-06,0.0,0.009840400305447635,0.0011157774614889604,0.0,0.012146247522121222,0.0020677526104100254,0.0,0.008074503477465519,0.9936063140630722,1.0,0.010523833101889535,0.0003662407705121495,0.0,0.00833809834595914,9.789177838982254e-05,0.0,0.01156437586226458
416,0.0014521860230888705,0.0,0.009350140201575307,0.003880107910154038,0.0,0.00856883021290985,0.0011131106275570346,0.0,0.00896785072982158,0.977139818072319,1.0,0.010745610339360447,0.0012629441233730178,0.0,0.009301930900917112,0.010439113125321454,0.0,0.011562814082614505,8.166252418618569e-05,0.0,0.007460618858436484,0.0008642259312910028,0.0,0.009755554341131976,0.0004689780352464368,0.0,0.007767417506117728,0.0032978595249005594,0.0,0.010702888763627882
417,0.7153523187339306,1.0,0.03130033429094274,0.0040379228157689795,0.0,0.010672152531168468,0.22549315847456455,0.0,0.02767696993425333,0.007533567016944289,0.0,0.01200763219418786,0.04481958189979195,0.0,0.013381009942344221,0.0008138608947047032,0.0,0.014263003305372977,0.00017555300590174738,0.0,0.009437854978168134,0.0015339151943044272,0.0,0.01215766350958284,8.208256756461196e-05,0.0,0.00989481948338178,0.00015804503717845364,0.0,0.013662875025401942
418,0.005519582500710385,0.0,0.009548764565256511,0.00011320702853595321,0.0,0.00857678235626366,0.987124252319336,1.0,0.00935590194652761,0.0012201452622321086,0.0,0.009568685887218233,0.0048358245993586025,0.0,0.009540391439369914,0.0008432941139290051,0.0,0.011507778151472614,2.952834666487547e-06,0.0,0.007573122022137889,0.00033767593857646715,0.0,0.009759015551892092,2.8766156298942745e-06,0.0,0.007862889975113157,1.829507854272938e-07,0.0,0.010896252375222293
419,0.11317394146695733,0.0,0.012644233671124808,0.0006680227163451491,0.0,0.008443818599257318,0.5693664634227753,1.0,0.028768333802032003,0.12714484734460713,0.0,0.013569034222851432,0.006248683962621726,0.0,0.009352249816910642,0.13357108814641833,0.0,0.01834678308766104,0.011890880055725575,0.0,0.007565801943265638,0.02605554351117462,0.0,0.009798925197878824,0.004529239200055599,0.0,0.007768206241804185,0.00735129778040573,0.0,0.0108695514099066
420,0.00010261583271358177,0.0,0.009036649631852953,0.0018616128654684871,0.0,0.008196144468553844,0.00011974381044183247,0.0,0.008654723640613647,0.004467646769771818,0.0,0.009295977848927774,0.0006232849646585236,0.0,0.008995550179168905,0.002142280638208831,0.0,0.011123700139556032,0.1666219424456358,0.0,0.013339358165073732,0.027570835202932357,0.0,0.012008480560183566,0.7834661084413529,1.0,0.020578170914110218,0.013023933870135807,0.0,0.01094408206701807
421,0.0023461440778919495,0.0,0.01082126945151926,0.004957531208201544,0.0,0.009701785158026888,0.8782369527220726,1.0,0.02398998983250592,0.004986874711321434,0.0,0.010992138555505819,0.0019526342211247539,0.0,0.010465734145132017,0.00036412914439551967,0.0,0.012992023368804818,0.016919370059622452,0.0,0.009238397230040109,0.08503250064328313,0.0,0.01897519605981894,0.005151126284908969,0.0,0.009016104226475436,5.2742472574323075e-05,0.0,0.012242796126325842
422,0.0011826453497815236,0.0,0.010868007649716623,0.00010400281293954095,0.0,0.009687164992927627,0.006812516669451724,0.0,0.01040417290342445,0.981067361831665,1.0,0.011506728264598672,5.710795378369937e-05,0.0,0.01070800330308651,0.0002228542416582968,0.0,0.013158789724084187,3.9385810044407775e-05,0.0,0.008712995476277272,0.0020764437572142924,0.0,0.011242384153809164,0.0001230466311744749,0.0,0.009028776248978885,0.008314633299160051,0.0,0.012546609615804255
423,0.000891315589324222,0.0,0.009349949040271099,0.0018921321501693456,0.0,0.008301281325914374,0.010464838547704858,0.0,0.009132868779679715,0.0032469734311598585,0.0,0.009349012481475311,0.9826957261562348,1.0,0.009720967001181607,0.0004780052247264166,0.0,0.011228858435174722,1.3450073286378483e-05,0.0,0.007365059957397553,0.00028810465104470493,0.0,0.00947631942128751,1.1807849740321785e-05,0.0,0.007689408817981422,1.7649320062318452e-05,0.0,0.010680980192201928
424,0.05436056162812747,0.0,0.013825445815319849,0.0007549362718782504,0.0,0.008621611549066446,0.9405711024999619,1.0,0.013337188477391734,0.0011896358393642004,0.0,0.009738806506854266,4.681413819383806e-05,0.0,0.009458578710011918,9.121897901309239e-05,0.0,0.011627939684830165,4.6116891224983194e-05,0.0,0.007692374084798455,0.002872076857747743,0.0,0.009936771446373692,2.1980184106098476e-05,0.0,0.00802211306973571,4.5557621499199284e-05,0.0,0.011029330919320823
425,0.007985581880202517,0.0,0.009088866339178001,0.014554515323252417,0.0,0.008735036664603372,3.0854151507355706e-05,0.0,0.008562011176519157,0.015285674217157066,0.0,0.009513689232575982,0.14663906913250685,0.0,0.023663110270567334,0.003076518969173776,0.0,0.010967793902610051,0.0011137442054678104,0.0,0.007304291150424275,0.0003550321033799264,0.0,0.009363013570169726,0.19355712931603195,0.0,0.027294701132197095,0.6174018874019385,1.0,0.052036962374930794
426,0.028303665849380197,0.0,0.011647176261778334,0.2989451280608773,0.0,0.028519461136123532,0.015288684486877173,0.0,0.010657685410913716,0.005794746766041498,0.0,0.011433287886314718,0.062243966879323126,0.0,0.013368258110085393,0.016019353329902515,0.0,0.013684872903085246,0.178807292021811,0.0,0.016885285579735915,0.272744036950171,0.0,0.035509359324652136,0.08979103372432291,1.0,0.012304692640864038,0.03206208646646701,0.0,0.013471619401234888
427,0.002040963292529341,0.0,0.026215967605473508,0.0882194468099624,0.0,0.027065593743239535,0.002079300167679321,0.0,0.024435141355605587,0.2992554653063417,0.0,0.05999089617290598,0.2734072764590383,0.0,0.04574715298920126,0.06416618113406003,0.0,0.033698765514059065,0.0040036150556989015,1.0,0.020549828073185224,0.006198373954975978,0.0,0.027026745013863807,0.23127184092998504,0.0,0.04531637844967442,0.02935753040481359,0.0,0.029614030969862856
428,0.0002778404815853719,0.0,0.010405304505098288,0.006923231907421723,0.0,0.009426193981029922,2.9901452168985543e-05,0.0,0.00970870615358002,0.00013460285975270381,0.0,0.01049544363433561,0.009873116457019932,1.0,0.010583826730562398,6.838686260493887e-05,0.0,0.012523717161074746,0.04655038418248296,0.0,0.009518045046253606,0.0004565925233146118,0.0,0.010758305332928748,0.9355156522989273,0.0,0.010996311712510764,0.00017029801416811095,0.0,0.011958721866157
429,0.03787459725281224,0.0,0.010485011578177933,1.540993764358234e-05,0.0,0.00818880977273505,0.8948806017637253,1.0,0.01934114064954879,0.025086229972657748,0.0,0.010549638401400586,0.0004502046348432032,0.0,0.009084130083853826,0.007792015242594061,0.0,0.01205633265957775,5.942683282626149e-05,0.0,0.0074031740050494125,0.03373711247346364,0.0,0.011013248069229424,3.6506633993838024e-06,0.0,0.007643383030406812,0.0001007515348180732,0.0,0.010667623210104445
430,0.00012056876877863942,0.0,0.010820947345452631,0.00016561747732339428,0.0,0.009622036518819623,0.0006775915997059201,0.0,0.009995559959659032,0.001810995782034297,0.0,0.0108818744823868,0.0012493539903516647,0.0,0.010524370809440162,0.0013539904760909848,0.0,0.012868996515012825,0.6628235685825348,0.0,0.02849453656007545,0.01756393048213795,0.0,0.011820143903120087,0.29643726915121077,1.0,0.026042162613518504,0.01779711534603848,0.0,0.0139897407392027
431,0.09500099973753094,0.0,0.012566492335214795,0.008829667206155136,0.0,0.009019836136256065,0.5992526784539223,1.0,0.02580332610699641,0.24890416756272316,0.0,0.02417279688854313,0.010991193385561928,0.0,0.00981047694449677,0.008991984824533575,0.0,0.012109141174666174,0.003348345231206622,0.0,0.00792391062916936,0.020992384077981114,0.0,0.01030561730668796,0.0026058029316482134,0.0,0.008185325968147507,0.0010827763909765054,0.0,0.01134199824415923
432,0.00024501203139323026,0.0,0.009321500040437119,0.04540123088576365,0.0,0.01060173000357066,0.00010596284219836605,0.0,0.00880177285933728,1.0683300756610947e-05,0.0,0.009451781043230518,0.007659606539891684,0.0,0.009567017185282184,1.4798880649369295e-06,0.0,0.011222687366154541,0.01122206972562708,0.0,0.007616462218228064,1.6653192766256097e-05,0.0,0.009530837442595851,0.9352307409048081,1.0,0.011859181956645797,0.00010656979560570434,0.0,0.010731140895620038
433,0.05841969527071342,1.0,0.01575614521373497,0.00013855523583515604,0.0,0.00842342808492541,0.06554280280251987,0.0,0.014639684329146148,0.0017089367605785811,0.0,0.009577864339080039,0.8724982458353042,0.0,0.02446887272505737,0.0016312384951743296,0.0,0.011277578713321924,1.4591022406875708e-05,0.0,0.007469951775219617,3.406953772270072e-05,0.0,0.009672519253764394,4.761807696098685e-06,0.0,0.007802817411218054,7.0943857399186075e-06,0.0,0.010747758386669769
434,0.012429233663715423,0.0,0.009538562369887796,0.09393316641449928,0.0,0.010068408344144745,0.03482141625136137,0.0,0.009166828731930523,0.10760302551090717,0.0,0.011857798618979468,0.04283989975228906,0.0,0.009873424938252676,0.02420701913535595,0.0,0.011692931084007561,0.07140045773237944,1.0,0.00826404441737795,0.3546970557421446,0.0,0.017567495851139956,0.1992403892800212,0.0,0.013345953108890175,0.058828335348516704,0.0,0.011986518504439507
435,0.007643203205952886,0.0,0.009195122859887887,0.0006926993046408825,0.0,0.008248927059042453,0.9848267281055451,1.0,0.008855961886675319,0.006079315593233332,0.0,0.009295659466599835,0.0003361510271861334,0.0,0.009026733537661634,0.00014362167159333693,0.0,0.011106468759851117,2.8121814322368265e-06,0.0,0.007304409856328759,0.0002602023178224044,0.0,0.00942402953114272,3.831419506941102e-06,0.0,0.007598379172244296,1.1431048616472594e-05,0.0,0.010579709848445322
436,9.897851331515995e-05,0.0,0.01846609616641279,0.0014518679563479964,0.0,0.016179398072677337,7.465680089353554e-05,0.0,0.017269896275597114,0.06932361722225323,0.0,0.022311450932540562,0.015033318541245535,1.0,0.018083118337508988,0.19591425872407853,0.0,0.05021130036250585,0.0438319654809311,0.0,0.015623294204099861,0.013022167445160448,0.0,0.019166049125095924,0.37393700402230023,0.0,0.052452463037379556,0.287312169438228,0.0,0.04564990539204529
437,0.0100354918546509,0.0,0.00934667706474632,0.0008014816253853496,0.0,0.008314443001025148,0.02035375249106437,0.0,0.008965781368533557,0.8456857445836067,1.0,0.02065926303945889,0.018719578648451717,0.0,0.009858582492112973,0.029964253508951516,0.0,0.011941003779919643,0.005381090706359828,0.0,0.007546134788774796,0.06051420391537249,0.0,0.011946837675578775,0.005156643483787775,0.0,0.0077104259701163205,0.0033877654222305865,0.0,0.010779049788684282
438,0.001543160990695469,0.0,0.009570568577315003,0.003042853507795371,0.0,0.008657309563246219,0.0036113765263871755,0.0,0.008982035052881471,0.0065109627152560275,0.0,0.009622720843927905,0.0013783090586366599,0.0,0.009321027878076961,0.003551834684622008,0.0,0.011506347969672226,0.7524941709637641,1.0,0.018978857531989392,0.04653603888116777,0.0,0.010767824810053988,0.15323041688650846,0.0,0.013747612112767477,0.02810088013764471,0.0,0.012811985638477436
439,0.010762673422141234,0.0,0.010363129852029765,0.9569478958845139,1.0,0.014521351571088015,0.003552137304905045,0.0,0.008976360673605322,5.10954388142082e-06,0.0,0.009534674144065048,0.028454296080744824,0.0,0.013236831035541016,3.123060453813054e-05,0.0,0.011473985605240314,3.836230400111163e-05,0.0,0.007591712906707667,1.0340674130588922e-05,0.0,0.009781451309855149,0.00019318973388180894,0.0,0.007919856238691115,4.761211992816428e-06,0.0,0.010982480320989325
440,0.9439213564991951,1.0,0.015549290138318586,0.002263140217110049,0.0,0.00828097918572693,0.05060111245606094,0.0,0.014759875863091078,0.00033883358426464835,0.0,0.00931679667685609,0.001736577224874054,0.0,0.009066337935175939,0.0005616383978031081,0.0,0.011105823780587078,0.00011387976392597921,0.0,0.007377245209111425,5.3309225453403993e-05,0.0,0.009514850626434762,0.0004070253685404168,0.0,0.007629531595132328,3.1271918624753424e-06,0.0,0.010448044118580831
441,5.833147312683807e-07,0.0,0.01154281933187273,9.57703553499556e-06,0.0,0.010256218237213104,0.000580884237342616,0.0,0.010816344517823304,0.0020964995639951665,0.0,0.011377974925737978,5.970513058350946e-05,0.0,0.011285049193033279,0.0005205772073031767,0.0,0.013833391263710094,0.005088124398898799,0.0,0.00903438167473753,0.9894437909126281,1.0,0.011983923564087534,0.001754078634767211,0.0,0.009503182319145376,0.00044617482982630465,0.0,0.013089646400844687
