,pred_array_c1,true_array_c1,prop_var_c1,pred_array_c2,true_array_c2,prop_var_c2,pred_array_c3,true_array_c3,prop_var_c3,pred_array_c4,true_array_c4,prop_var_c4,pred_array_c5,true_array_c5,prop_var_c5,pred_array_c6,true_array_c6,prop_var_c6,pred_array_c7,true_array_c7,prop_var_c7,pred_array_c8,true_array_c8,prop_var_c8,pred_array_c9,true_array_c9,prop_var_c9,pred_array_c10,true_array_c10,prop_var_c10
423,0.0006955376524638269,0.0,0.045129584695315826,0.005823954603256425,0.0,0.04012785582135461,0.009159330380571191,0.0,0.042360492544900194,0.0028206561889601287,0.0,0.04495352482784795,0.9807062888145447,1.0,0.0444902790204364,0.0002902106843868069,0.0,0.0541507126602109,2.6325132749036582e-05,0.0,0.035555460760948704,0.0004226141113963422,0.0,0.045746234567594586,2.846293726378235e-05,0.0,0.03712128319322131,2.661136639019901e-05,0.0,0.05156334904705309
424,0.07704978714697062,0.0,0.05283179623124946,0.002545812102180207,0.0,0.04164730790800408,0.9125866693258285,1.0,0.05041023030211754,0.0019124054368876387,0.0,0.04700907801138608,0.00011113068885379107,0.0,0.045662094386786284,0.00015644026398149436,0.0,0.05613479209337324,0.000185432512744228,0.0,0.03713572234661371,0.005269937687262427,0.0,0.04795314800267427,8.954600558013226e-05,0.0,0.03872748536972497,9.284496854320424e-05,0.0,0.0532450377118757
425,0.006084054222737905,0.0,0.04359730643200135,0.015659655890776777,0.0,0.03981262532564771,2.9641360404184523e-05,0.0,0.04133383952917177,0.016692020737100393,0.0,0.044895927599453656,0.32979726370424034,0.0,0.08325980690945443,0.002955331228731666,0.0,0.05291035302065223,0.0013477604959916789,0.0,0.03525659265383551,0.0003544846254044387,0.0,0.04519952169660057,0.18164247592911123,0.0,0.054777612127096975,0.4454373101145029,1.0,0.09460094871987697
426,0.014151658889604733,0.0,0.05445214640089998,0.27899430725723506,0.0,0.06630409187709504,0.00842534901399631,0.0,0.050841303394060816,0.005342270290711894,0.0,0.054879113042229914,0.06855065393261611,0.0,0.05605635243552315,0.010548991541436408,0.0,0.0652610576236684,0.2364104926213622,0.0,0.05519488899370537,0.2543335585296154,0.0,0.07914190110764413,0.08482973730191588,1.0,0.048949715086131954,0.038412983090383934,0.0,0.06332175361339958
427,0.0025862466124817727,0.0,0.12655108437779,0.08657053098315373,0.0,0.11803981129578495,0.001495688854920445,0.0,0.11791869360548186,0.6121455234289169,0.0,0.17315275161893537,0.12528917458839714,0.0,0.1308844250079551,0.04120407122885808,0.0,0.1520425478143701,0.0007979528581199701,1.0,0.09916937850090256,0.002389799655065872,0.0,0.13035515554349378,0.10974876361899077,0.0,0.11470925137018163,0.01777226130361669,0.0,0.14093841017193984
428,0.00019305677708075563,0.0,0.05022968425490624,0.004743562388175633,0.0,0.04491220111772617,2.642833096643926e-05,0.0,0.0468695748954809,9.299019213131032e-05,0.0,0.05066732639491127,0.007669528009428177,1.0,0.04974179421046383,5.329564754617877e-05,0.0,0.060459234954856264,0.061477938098832965,0.0,0.042088115933944646,0.0006416683212410135,0.0,0.05193416395013195,0.9250101453065872,0.0,0.044528208950803255,9.138570962022641e-05,0.0,0.057731276147872795
429,0.028128917502472178,0.0,0.045044785127015464,9.04268167555955e-06,0.0,0.039532177998084804,0.8842200817167759,1.0,0.055976887675609106,0.030147182034270373,0.0,0.04709053991162673,0.00035343879113789,0.0,0.04384286841015777,0.008434830478345248,0.0,0.05485088043596266,6.18782999515588e-05,0.0,0.03573938272988851,0.04856474666390568,0.0,0.04883504351204379,2.9759942628793114e-06,0.0,0.036899089329125966,7.690979026591548e-05,0.0,0.05149865866593543
430,0.00016938642653258285,0.0,0.05223832421538689,0.00021144108508451608,0.0,0.046451049316513046,0.0005594574733004265,0.0,0.04824913954941991,0.0019609404113907656,0.0,0.05229486982879752,0.0028556232102710053,0.0,0.05080330528726652,0.0010973998715962808,0.0,0.062052314313226636,0.6198882783949375,0.0,0.0624267158562723,0.012271633902564645,0.0,0.053718650711741436,0.34684818297624587,1.0,0.06206353243116622,0.014137664309382672,0.0,0.05976430936413432
431,0.08779711991548539,0.0,0.05020258446405288,0.022790531534701584,0.0,0.043541718971021,0.5877309739589691,1.0,0.06374171097583993,0.2347823755443096,0.0,0.06274237132730448,0.01081186777097173,0.0,0.04667533737706172,0.004198892762651667,0.0,0.05761422914186861,0.008107289825566112,0.0,0.03826392045069323,0.036252208780497314,0.0,0.04947286849670941,0.006408487430308014,0.0,0.03952959299481608,0.001120252555629122,0.0,0.05473889967302812
432,0.0004985358430872111,0.0,0.04499788012254927,0.06425701530883089,0.0,0.04508182345557756,0.00013998260690208043,0.0,0.042490731710701106,1.190506313946571e-05,0.0,0.04562927652754167,0.005452406487202097,0.0,0.04410975099703814,1.4104692012906207e-06,0.0,0.054178490116549405,0.008557673682225868,0.0,0.036154908495717064,9.387071215201103e-06,0.0,0.04601091674056683,0.9209745383262634,1.0,0.04351823928177176,9.714528576717286e-05,0.0,0.05180330548695081
433,0.07737375005148352,1.0,0.05339116930394369,0.0002729721453579259,0.0,0.040664700749840375,0.053910813729744406,0.0,0.046542710805974795,0.0016427761478826142,0.0,0.04583144226544844,0.8650473368167877,0.0,0.05938435806964714,0.0016891772681992734,0.0,0.05440752535993914,1.4742667076887983e-05,0.0,0.03606182497019972,3.4190243882790126e-05,0.0,0.046694885217467064,5.7236802554427865e-06,0.0,0.03766877215785837,8.520967183116568e-06,0.0,0.051885727597147456
434,0.008296785339480266,0.0,0.04582844783072989,0.06135358135215938,0.0,0.04196515510563108,0.04582869600504637,0.0,0.0431983182890258,0.12993515320122243,0.0,0.04976334188340973,0.08350414412096142,0.0,0.04714874128532573,0.03244745927862823,0.0,0.055676341896352115,0.0584211640059948,1.0,0.037445069716545584,0.408818289488554,0.0,0.05795053835176424,0.1288122388534248,0.0,0.042183614518220024,0.042582489103078845,0.0,0.053201765238808756
435,0.0071710002578038255,0.0,0.04406877933181367,0.0006601293179710411,0.0,0.03981779501765301,0.9869406586885452,1.0,0.04180916052475261,0.004578874423459638,0.0,0.04454621608620976,0.00023834738665527765,0.0,0.04357562254273109,0.00013596077942338525,0.0,0.05361710071308027,5.058069251795416e-06,0.0,0.03526266767178866,0.0002511968440649071,0.0,0.04549462735612367,7.346948861481906e-06,0.0,0.03668182976297536,1.1427769512408759e-05,0.0,0.0510744558967608
436,0.0001292454599752091,0.0,0.08914654620391115,0.003173133554591914,0.0,0.07810621637460581,5.691495980840955e-05,0.0,0.08337095682771517,0.04551567976595834,0.0,0.09050105694672693,0.024590827955398707,1.0,0.08660355812437594,0.2905228077061474,0.0,0.15199641465343505,0.03236405706498772,0.0,0.07051039087689567,0.007287289656815119,0.0,0.09135709583331608,0.4680091339349747,0.0,0.1248784427272695,0.12835090703330934,0.0,0.10728955910725027
437,0.01417107755318284,0.0,0.044887167306392,0.0011126010915177176,0.0,0.04013349655454476,0.04784318299032748,0.0,0.04312133154952806,0.7380178926885128,1.0,0.06467992801658991,0.020656951691489667,0.0,0.04485582641405552,0.04245405380381271,0.0,0.055482129748159845,0.006398979921650607,0.0,0.0362266209020865,0.12042160863056779,0.0,0.05299962802687905,0.006303550073644146,0.0,0.0371296667390048,0.0026201040923479013,0.0,0.051976979260282725
438,0.0023519991818466224,0.0,0.04618664556486519,0.003531872151652351,0.0,0.04174604075604403,0.003699238840781618,0.0,0.04323484691656042,0.009300863939570263,0.0,0.046338306255199864,0.0024890778178814797,0.0,0.04499456395645647,0.004201975587347988,0.0,0.05544092826631043,0.7205473014712334,1.0,0.04989611705650561,0.04872271774802357,0.0,0.04818999050570294,0.16084945548325777,0.0,0.04387969292512939,0.0443054953799583,0.0,0.05570038448288943
439,0.00872621814138256,0.0,0.04624985848653986,0.9387923881411553,1.0,0.05049827476515331,0.005049090922511823,0.0,0.0432508472598239,1.1046037285709075e-05,0.0,0.046029459297267365,0.046995206779101864,0.0,0.05231816241141296,5.769237338448363e-05,0.0,0.05539163653382802,5.1910789514977297e-05,0.0,0.036649632538258335,1.614762930856273e-05,0.0,0.047220797520153034,0.00029242296917573183,0.0,0.03823313404867755,7.880532167749977e-06,0.0,0.05301886950539224
440,0.9446093946695328,1.0,0.05007187698687079,0.0012078762943201582,0.0,0.039926699681383,0.05255313066998497,0.0,0.04779362542874484,0.0002777923873281907,0.0,0.04497617546595512,0.0006430002656725264,0.0,0.04372178928106579,0.00038474023912385744,0.0,0.053606869184593585,5.5821778238964726e-05,0.0,0.035614120528440485,5.309809298324808e-05,0.0,0.045933685503442095,0.00021294913315614394,0.0,0.036827519705955006,2.2012432333262667e-06,0.0,0.05043883240472068
441,9.060742362398954e-07,0.0,0.05572395239942931,1.1581114968812756e-05,0.0,0.04951277087988628,0.0006197045468161377,0.0,0.052209675348420845,0.002301504889583157,0.0,0.054899337069109114,7.967560157581488e-05,0.0,0.054479066673623,0.0006848519827690325,0.0,0.06677678086853812,0.004736993926780997,0.0,0.04344028405985547,0.9893837141990661,1.0,0.05722010500149886,0.0018136111311468995,0.0,0.04579993487559872,0.00036744709871982194,0.0,0.06318525378373493
442,0.5240686536580325,1.0,0.10350382569545105,0.0028048668619339878,0.0,0.038935226439105367,0.46013947889208795,0.0,0.10040657083853693,0.00025484751909061744,0.0,0.043851653463369576,0.012560079409449827,0.0,0.04356879273178047,7.25518595359631e-06,0.0,0.05228669961437108,4.405456854897238e-05,0.0,0.03467883902486598,1.1473981824252633e-05,0.0,0.044391345170922025,9.11444336369982e-05,0.0,0.03618373906989568,1.8146224564645764e-05,0.0,0.049576842104362404
443,0.01163492773368489,0.0,0.06450623147920768,0.003563582048082026,0.0,0.05631203658688643,0.20930147608742117,0.0,0.08446762486001813,0.09190928412252106,0.0,0.07285787099300726,0.012224056451959769,0.0,0.06278298032229837,0.05123237700085156,0.0,0.08142023353694576,0.008751135886413977,0.0,0.050884249487994325,0.6008931808173656,1.0,0.10843847552684405,0.008811237408954184,0.0,0.05318657018533471,0.0016787419637694257,0.0,0.07216987610251953
444,0.000101245178502527,0.0,0.057047237055454336,0.9848179560899735,1.0,0.05221834499550591,8.046759696611615e-06,0.0,0.05366685109791156,1.0122262434708595e-06,0.0,0.056918173749047146,0.002898460837691346,0.0,0.056076559918022156,0.00019314287000014475,0.0,0.06824316586341128,0.00012948388359063757,0.0,0.04539532762368655,2.4449234111187934e-05,0.0,0.05860189927382543,0.011820972981513477,0.0,0.047690537739290786,5.233634655521513e-06,0.0,0.06477700638092616
445,3.917571409379761e-06,0.0,0.045000016816746743,7.349829504050831e-05,0.0,0.040232747137363266,9.069675793433873e-06,0.0,0.041668901711801376,0.0001253042279586225,0.0,0.04534586712744713,1.9275966401224308e-05,0.0,0.04434524634479972,2.2849358736607427e-05,0.0,0.054176852866129804,0.4097304654866457,1.0,0.08366423687051058,0.00010692615681591633,0.0,0.046081322139955014,0.5897031347453594,0.0,0.08485985379717548,0.00020555509579480712,0.0,0.05173084800648849
446,0.0009716513871171628,0.0,0.05218116395620878,3.4917116049371086e-05,0.0,0.046233333017266356,0.0014865508603179479,0.0,0.048968535176933496,0.9774258661270142,1.0,0.05333913505156668,0.002189734901476186,0.0,0.05086129359423445,0.00833933946909383,0.0,0.062930996308169,0.0004133008362623514,0.0,0.04134689672259272,0.004784771555423503,0.0,0.053512441685127456,0.0023500480100119604,0.0,0.04322477669394541,0.0020038240578287513,0.0,0.060043825566632285
447,0.10973872021771967,0.0,0.10863524052152397,0.043179525665473194,0.0,0.09212233741787253,0.12627138681709765,0.0,0.10394771817471514,0.06439754225313664,0.0,0.10159523294654599,0.06383809719234705,0.0,0.10154497127210688,0.008912889246130363,0.0,0.121301091818239,0.2635774639248848,0.0,0.08900227851802808,0.01397480241721496,0.0,0.1047596183146011,0.30264370495453474,1.0,0.09879717877990059,0.003465868096682243,0.0,0.11411293473793852
448,0.005234371817787178,0.0,0.07467022128876417,0.03782836532918736,0.0,0.06766313215963332,0.002514471753966063,0.0,0.06937651397148134,0.001698273426591186,0.0,0.07373463861599919,0.8984424656629563,1.0,0.07989195624295965,0.008836155702592805,0.0,0.08861267108416232,0.00809569461911451,0.0,0.05815127148602927,0.0061169416888151315,0.0,0.07663641527847569,0.03011908521875739,0.0,0.06219418583793931,0.0011141752043840824,0.0,0.08418383131486162
449,6.73457751645401e-05,0.0,0.05150979831575925,0.0001005148817398549,0.0,0.04597935346341064,0.0152902255137451,0.0,0.04903239868059979,0.0038663502062263435,0.0,0.05161519875225837,0.00011442405493653496,0.0,0.05032573068800019,0.002385652750635927,0.0,0.061874334558185425,0.14337506224401295,0.0,0.050230175972279266,0.7690128314495087,1.0,0.0748769011776962,0.06507485076552257,0.0,0.04748509464129655,0.0007127414871320071,0.0,0.05893949854682516
450,0.00022901954618760102,0.0,0.04330206011052108,0.00046574388356248166,0.0,0.039560063573044875,5.529842523444017e-06,0.0,0.04120563007179639,0.3350125108007342,0.0,0.10017603223936769,0.00015945676217825168,0.0,0.04311637350560105,0.0027322158859169575,0.0,0.05312015027578121,1.0411458486174752e-05,0.0,0.03504417538736768,6.425606379821147e-05,0.0,0.04501730870867214,0.07357398713938892,0.0,0.05207051545887893,0.587746871560812,1.0,0.11041600138639027
451,0.001628542109101545,0.0,0.046661933373109775,0.3963271018117666,1.0,0.07106909257833459,0.005393053482403047,0.0,0.0445787676973187,0.010141589288250543,0.0,0.047349623242068886,0.5356615234911442,0.0,0.07958861926868059,0.0022561597985622938,0.0,0.057164530132110696,0.00711350001685787,0.0,0.03775287542252828,0.005260432609793498,0.0,0.04868470615972625,0.035732366763986646,0.0,0.03993144017297711,0.00048573417236184467,0.0,0.054265080138368824
452,0.0013382408454526739,0.0,0.045195891922509286,0.0001574183815357344,0.0,0.040420881298992954,0.9836862415075303,1.0,0.04361903434037191,0.0031039761433930835,0.0,0.0454141407595952,0.0014201634235860184,0.0,0.0442490527652861,0.0011225595331097794,0.0,0.05480416213369726,0.005080023451264424,0.0,0.03594043471699451,0.0018067142046493245,0.0,0.04670575274146636,0.0019221233997495802,0.0,0.03764848263323237,0.0003625548193804207,0.0,0.051944043974733144
453,0.014290635939105414,0.0,0.04541113193878813,0.0036821869449340737,0.0,0.04060320153366498,0.020437335022725166,0.0,0.04369439185817022,0.036513311330927535,0.0,0.04750156670464851,0.0016125530879071447,0.0,0.044252390283879554,0.012477550084149698,0.0,0.05540766834787039,0.5880198024213315,1.0,0.06095420288240946,0.022469924142351373,0.0,0.04742496509895115,0.29570193149149415,0.0,0.055773460837174105,0.004794771233373467,0.0,0.05227882761889524
454,0.008227893425209914,0.0,0.044746948196447756,0.00027564538987007837,0.0,0.03983394166413277,0.9687121993303299,1.0,0.04326755310269076,0.0017134635640468333,0.0,0.0452236534937405,9.299806466742666e-06,0.0,0.04366390871878206,0.00021929932261855356,0.0,0.05365920828796758,1.8328835838019587e-05,0.0,0.03568562580057795,0.020813069466967135,0.0,0.04688493328165861,4.924482709220968e-06,0.0,0.03716043866506634,5.87186290573527e-06,0.0,0.05088855561824361
455,0.0981337955314666,0.0,0.049151277966392605,0.005028717074892484,0.0,0.03944394971037378,0.05788536003790796,0.0,0.0459156593681199,0.0054694841470336545,0.0,0.04457822397006895,0.7682870176434516,1.0,0.06292088994087304,0.04898059744387865,0.0,0.05564534884413397,0.0068524724972667175,0.0,0.035520359612330764,0.006607136114034802,0.0,0.04536529021312655,0.00243948284041835,0.0,0.036644855591697396,0.0003159337540364504,0.0,0.050369600401156976
456,5.0041989515534626e-05,0.0,0.04488525911947011,0.00011084124124067784,0.0,0.03972111105361409,1.8200730605428816e-05,0.0,0.04196563263578061,1.0875849165081774e-05,0.0,0.04528049781684989,0.999290874004364,1.0,0.04385901510630047,0.00038794710569618475,0.0,0.05361848335884856,2.5381197431855186e-05,0.0,0.03565051370535071,9.066417521297332e-08,0.0,0.0463252237812641,0.00010500067411697955,0.0,0.03716527606472248,7.481934410069613e-07,0.0,0.05182013251274371
457,0.0002350148649861694,0.0,0.04534254700845725,6.341382188779221e-06,0.0,0.04094751461824589,0.00021215053891182834,0.0,0.04278091257753205,0.9897932416200638,1.0,0.04646731150195944,0.00022683518624489808,0.0,0.044411087475560995,0.00794737462005287,0.0,0.054880340808999416,3.97701659592542e-05,0.0,0.03639670473313249,0.001102528586052358,0.0,0.04697801379282626,7.449714218495274e-05,0.0,0.03782117617866816,0.00036224224405032143,0.0,0.05253526854316419
458,0.6077612648904324,1.0,0.06862292640833709,0.0061609771440271285,0.0,0.03989549344956955,0.01686583337257616,0.0,0.04222749004872992,0.009453283297771122,0.0,0.04525491540520242,0.3326447209715843,0.0,0.06618253428958906,0.02135368852817919,0.0,0.05525550977452397,0.0003142553014731675,0.0,0.0356981936799995,0.0003967410848167674,0.0,0.04611204600370955,0.005000126866798382,0.0,0.037068430423141965,4.9104671217037324e-05,0.0,0.050978283510078756
459,1.934654415975956e-05,0.0,0.0443893938279191,0.002035614405904198,0.0,0.040083952487690845,0.0001104130025817085,0.0,0.041978720470443535,0.0014743192168680253,0.0,0.04525411020911746,5.645362634822959e-05,0.0,0.044087417640101774,0.0006439917411898932,0.0,0.05378077128257598,0.26450701653957365,1.0,0.05972425592804923,0.015420380531286354,0.0,0.04644798297716198,0.711918585896492,0.0,0.06291681052879201,0.003813877522079565,0.0,0.05158113541003228
460,0.32746042355895044,1.0,0.06997974898094772,0.03259329017018899,0.0,0.043756954638885244,0.01689456435153261,0.0,0.04554849878549749,0.2680264001525938,0.0,0.07293314342399264,0.13744647450745107,0.0,0.054390805422694796,0.007459728995454498,0.0,0.05752469634405979,0.00550712306809146,0.0,0.03853091131478179,0.0007892672943125944,0.0,0.04964654898361331,0.203088148124516,0.0,0.05734296316251612,0.0007345748195803026,0.0,0.05526194630549354
461,0.0028704339890646222,0.0,0.05426589713925365,0.077907289393479,0.0,0.05899856106560653,0.046939739321824166,0.0,0.057306330259264626,0.005431783147505484,0.0,0.05468368485540485,0.0471754942543339,0.0,0.06039400461357801,0.0029646055487410196,0.0,0.0653784980693808,0.20369277872145175,0.0,0.05883732124736,0.006776888431340921,0.0,0.05620542890153084,0.6036346027255058,1.0,0.08232854573111992,0.0026063798705763474,0.0,0.062055581536257794
