,pred_array_c1,true_array_c1,prop_var_c1,pred_array_c2,true_array_c2,prop_var_c2,pred_array_c3,true_array_c3,prop_var_c3,pred_array_c4,true_array_c4,prop_var_c4,pred_array_c5,true_array_c5,prop_var_c5,pred_array_c6,true_array_c6,prop_var_c6,pred_array_c7,true_array_c7,prop_var_c7,pred_array_c8,true_array_c8,prop_var_c8,pred_array_c9,true_array_c9,prop_var_c9,pred_array_c10,true_array_c10,prop_var_c10
401,0.10755637235939502,0.0,0.0019886827074334775,0.25000799804925916,0.0,0.011019242021827462,0.1404859697818756,0.0,0.003427629208941162,0.2627606850117445,1.0,0.007764458357883277,0.04017613595351577,0.0,0.000588833422016036,0.07304528530687093,0.0,0.0016009355338005588,0.019436815367080272,0.0,8.626931560946514e-05,0.019825669773854315,0.0,0.00013660751834620232,0.04911522952839732,0.0,0.00038895887010890036,0.03758983727544546,0.0,0.0003756807317390545
402,0.03304723691195249,0.0,0.001133665471332625,0.0022656210125569488,0.0,1.3996547652012621e-05,0.9465937757492066,1.0,0.002325323202941698,0.00795872180373408,0.0,8.143340672723435e-05,0.0029043410378653788,0.0,0.00012945692389800618,0.0011402473489215482,0.0,6.24737044372122e-06,0.0009482375453808345,0.0,1.5689248101937115e-06,0.004803178851725534,0.0,6.348921085746731e-05,0.00030341134608534047,0.0,5.461199149690669e-07,3.5235164747859923e-05,0.0,4.4854134091479455e-09
403,0.1382488252595067,0.0,0.008733993238488794,0.0004655384583747946,0.0,2.8809411653825416e-07,0.6739996644854546,1.0,0.02331820386181417,0.004061168604821432,0.0,5.088689556149913e-05,0.15782524397596717,0.0,0.015874202786503696,0.018502285497961565,0.0,0.0005707879439411245,0.0006379962883875123,0.0,1.0218267630379853e-06,0.0054932469746563585,0.0,0.00011589560341184537,0.00011885593013175821,0.0,3.667327055625639e-08,0.0006471736158164276,0.0,1.082597822342255e-06
404,0.000154354089042954,0.0,7.73950355415697e-07,0.0002952618122799322,0.0,1.1175199293758625e-06,5.126457411762431e-05,0.0,1.1100230460819718e-08,3.900165952302359e-05,0.0,2.248223628946748e-08,0.008362538468500134,0.0,0.00037078958137476447,0.001224578788051076,0.0,1.1549363506808534e-05,0.7927423265576362,1.0,0.014641979443869343,0.004261404694407247,0.0,3.444466191857271e-05,0.19274508614093067,0.0,0.013652444071243625,0.0001241808394047439,0.0,1.6502701481464432e-07
405,0.003641825112863444,0.0,0.00010371720836065434,0.0003940918268926907,0.0,1.7362621634908582e-07,0.873665464669466,1.0,0.030863355513026117,0.00020425817809609725,0.0,1.4670337321926577e-07,0.11493212233064697,0.0,0.0302224332803922,0.00017608640149603617,0.0,1.6233048711943548e-07,0.004105853030778235,0.0,6.333943599678529e-05,0.0023530897764794645,0.0,1.6181799444486118e-05,0.0005263516474178687,0.0,3.138923239702225e-06,8.533120403964034e-07,0.0,5.731821051790299e-12
406,2.436553825595489e-06,0.0,7.536737221803295e-11,0.0015085754963365615,0.0,9.405500170754134e-06,2.6847895320969428e-06,0.0,7.05824689612702e-11,4.431136166900274e-06,0.0,1.7446423325317477e-10,7.839954881859512e-05,0.0,2.5314729498554522e-08,8.328059650764885e-05,0.0,6.43724200940268e-08,0.16956961231306195,1.0,0.012621238330906327,6.985058117265907e-05,0.0,1.2085123253258173e-08,0.82865259796381,0.0,0.012783352412809462,2.813291052547129e-05,0.0,4.731594100676985e-09
407,0.006287542246864178,0.0,7.143515260626371e-05,0.8420590278506279,1.0,0.007036938586773348,0.00037695389719374364,0.0,4.043411409329195e-07,0.0015718548830955116,0.0,7.384752906989016e-06,0.008944510234869085,0.0,0.00012823804566104282,0.0008122133528013364,0.0,1.4328998691530181e-06,0.006963881203555502,0.0,3.6406959760009385e-05,0.0002930587904802451,0.0,2.1657409391936613e-07,0.12797252977266907,0.0,0.005177602367392583,0.004718415455427021,0.0,4.328538668345783e-05
408,0.007379888111026958,0.0,0.00022179978166367517,0.03241201799595728,0.0,0.001897800902081794,0.0008123798961605644,0.0,1.8453991248296873e-06,0.0007683655368919063,0.0,1.9882930310691843e-06,0.9555891644954682,1.0,0.003007353346079738,0.0017911060007463676,0.0,1.1921601446266629e-05,0.000324161764137898,0.0,3.120433749947485e-07,2.765668456788717e-05,0.0,3.815494132785037e-09,0.0008778256822733966,0.0,2.359239436568647e-06,1.743176092759313e-05,0.0,1.7350379460264386e-09
409,0.001855020082075498,0.0,5.448364536614328e-06,0.0008384173885860946,0.0,1.4270304168294984e-06,0.0018526202027715044,0.0,1.5427081646663497e-05,0.948474406003952,1.0,0.0031583548866034035,0.007546086302172625,0.0,0.00011048585998683192,0.015210295713623055,0.0,0.00044285626578886004,0.001553795666914084,0.0,8.682828455203652e-06,0.011626064224401489,0.0,0.000227047124585782,0.010156841870339122,0.0,0.00019984556447230596,0.0008864514196829987,0.0,1.5030709129177723e-06
410,0.08036496083484962,0.0,0.016243002017601135,0.0028554251372406724,0.0,1.0625897951429236e-05,0.0015365974066662601,0.0,4.087657788850119e-06,0.878831303268671,1.0,0.0227296238678631,0.01620135727658635,0.0,0.0005096095538293623,0.018332551702624187,0.0,0.0004963197187400269,1.6863189569562563e-05,0.0,1.6499886809818143e-09,0.00021514199381272191,0.0,1.26521853506853e-07,0.00044667477649454665,0.0,6.07841851245035e-07,0.0011991322943868,0.0,4.735685017771423e-06
411,0.0016219099526642823,0.0,1.6217711689106764e-06,0.006373828243231401,0.0,3.5546342859952304e-05,0.08347441596910357,0.0,0.002292489871653645,0.10630875740200281,0.0,0.0030129558284807526,0.005546857757726684,0.0,2.620320485069781e-05,0.04166999855078757,0.0,0.000601490089166123,0.10730754774063826,0.0,0.00362450939940808,0.5618561898171902,1.0,0.016610956222222747,0.07806986231356859,0.0,0.0022059022945577875,0.007770629822043702,0.0,4.5522689593639646e-05
412,0.9243526446819306,1.0,0.0035222429118729067,0.005129140065109823,0.0,5.457202170018493e-05,0.020551172159612177,0.0,0.0005065990303493108,0.009232318123104051,0.0,6.443088213719371e-05,0.004006774074805435,0.0,1.3091224323559037e-05,0.003147145996335894,0.0,2.1585387781365874e-05,0.006078668793779798,0.0,4.8119335954031946e-05,0.001165300743377884,0.0,4.555477841833114e-06,0.025758716939017177,0.0,0.00047823414572732687,0.0005781145081709837,0.0,5.107525344162411e-07
413,0.24373510750941932,1.0,0.017014115879245298,0.0008120216191127838,0.0,3.772098678037903e-06,0.6004805049300194,0.0,0.024022128729385042,0.1245049847709015,0.0,0.009007336480205715,0.00012406081806432212,0.0,1.7707238269738054e-07,0.0028287020002971987,0.0,2.506095131272959e-05,0.0005123586995978257,0.0,1.1982102621027669e-06,0.024710073987953364,0.0,0.000804669011452756,0.00058062314921699,0.0,4.32717366220276e-06,0.0017115626986924327,0.0,6.679178674598979e-06
414,0.6569821395725012,1.0,0.050566005855423556,0.0023095851625294017,0.0,0.00022258072789104063,0.3352213143929839,0.0,0.04888487502897888,0.0022852808550760527,0.0,1.1408286782266564e-05,0.00015367423715815677,0.0,1.4643978794875618e-07,0.001127991568100697,0.0,4.858095622413873e-06,4.8778191086285005e-05,0.0,7.564921562976026e-09,0.0017979131629999757,0.0,2.052430688300061e-05,4.481034587115573e-05,0.0,1.5509101131455602e-08,2.851764911099508e-05,0.0,4.154675121224681e-09
415,1.9152309999145855e-07,0.0,3.953902044147261e-13,2.3061820425149259e-07,0.0,7.854316379374299e-13,7.921901137478926e-05,0.0,2.4054781870160784e-08,0.002363210864859866,0.0,1.5161001549872468e-05,2.2521738076514143e-06,0.0,5.838394822775883e-11,0.0015303205261238872,0.0,3.235071145617246e-05,0.002705305226463679,0.0,9.777438988915093e-05,0.9926246565580368,1.0,0.00023421845954920111,0.0005200487169395273,0.0,3.2066034403960244e-06,0.00017456753724047757,0.0,7.462219284645205e-07
416,0.0012377905798530264,0.0,3.656702386793735e-06,0.005591344341446529,0.0,0.00021229242787194428,0.0010240230319323018,0.0,3.3049873752155675e-06,0.9687834745645523,1.0,0.0020953849883633704,0.001711609027479426,0.0,1.974658356330229e-05,0.015434610935626552,0.0,0.00039471018406000757,0.00011748933423177732,0.0,1.7060999977326523e-07,0.0012828771815838992,0.0,5.1170735014196566e-06,0.0005709387899423745,0.0,2.353395943002294e-06,0.004245842812524643,0.0,4.640063298940772e-05
417,0.7380306172370911,1.0,0.021393152162784698,0.0032310394261730836,0.0,2.366368243020163e-05,0.22537445744499565,0.0,0.019169122779087305,0.0033820898231351746,0.0,1.4408208556843387e-05,0.02811383590567857,0.0,0.0009750012388576455,0.00037844451700948413,0.0,5.362203653527133e-07,8.994008256195229e-05,0.0,8.97508055429533e-09,0.0012785630213329568,0.0,7.96970081465734e-06,3.728808293317343e-05,0.0,4.092814418354465e-09,8.372727527103052e-05,0.0,1.8948922385934073e-08
418,0.003671755919494899,0.0,3.374177969814731e-05,6.750386128373976e-05,0.0,3.2620483018477874e-08,0.9902961587905884,1.0,0.00024349859557327988,0.0010708425157281453,0.0,6.136220670483411e-06,0.0038741278863381012,0.0,0.00010398414180011019,0.0006870830165735242,0.0,2.4331376645963615e-06,3.026897801206019e-06,0.0,3.116533181079189e-11,0.00032688706505268784,0.0,3.79502637384932e-07,2.482101815779458e-06,0.0,3.6058436511016555e-11,1.2981931324262952e-07,0.0,6.750638604295504e-14
419,0.09765627209097147,0.0,0.003270059610428514,0.0008992268759902799,0.0,2.2385168860535646e-06,0.6672240549325943,1.0,0.017859738092382046,0.10786479828879238,0.0,0.0034406980975085822,0.005868120541854296,0.0,0.0001429899823026649,0.07723372308537364,0.0,0.003061020392515908,0.012022782954154536,0.0,0.00014451819188065557,0.01836163388565183,0.0,0.00010419359813701288,0.0047851091582560915,0.0,3.641122680752963e-05,0.008084277908783405,0.0,7.612209701178467e-05
420,4.972919307647317e-05,0.0,1.1323653124832254e-08,0.001361223847270594,0.0,8.954154769808627e-06,5.4122865100794116e-05,0.0,8.238157054843505e-09,0.003035291525811772,0.0,3.4754928098845565e-05,0.0007374203685048997,0.0,2.3911077071859093e-06,0.0013420342950212216,0.0,1.5284699909621215e-05,0.12634915206581354,0.0,0.0044207523751784075,0.014736750525189564,0.0,0.0013440315075937347,0.8452624535560608,1.0,0.008930883941455515,0.007071826516184956,0.0,0.00016608619554342907
421,0.0032449352560797707,0.0,9.61696334807777e-06,0.004796962118853117,0.0,4.787948194822041e-05,0.8481200554966927,1.0,0.014955183337008926,0.005954087818681728,0.0,0.00016468190473542627,0.0020537291911205103,0.0,3.10771412362457e-05,0.0003263163547262593,0.0,3.26919352062025e-07,0.015770657355897128,0.0,0.0004992252781700043,0.11441489554941654,0.0,0.009722238130205141,0.0052206023591861595,0.0,8.30086670432789e-05,9.77630218108061e-05,0.0,4.066394600954545e-08
422,0.0014904200222190412,0.0,7.4767869196378885e-06,4.790483690499059e-05,0.0,7.103868839484782e-08,0.00493312014703406,0.0,5.528687361914395e-05,0.9827440875768662,1.0,0.00046890434602261564,0.00011435799281315439,0.0,1.2920070350082377e-07,0.00024159359653367574,0.0,7.358488757918415e-07,1.7819007675008436e-05,0.0,3.994776445220188e-09,0.0013870724154730852,0.0,7.5283046442070495e-06,5.8120748221597296e-05,0.0,4.9035656958408634e-08,0.00896550316727371,0.0,0.00013966636243418988
423,0.0011254360010025267,0.0,3.5401153980122497e-06,0.0007680045104370947,0.0,2.446054662272081e-06,0.011972963560547214,0.0,0.0006771230390145392,0.0037318548948678653,0.0,5.631376626926901e-05,0.981432523727417,1.0,0.0009497587193265616,0.0007250377150887743,0.0,3.1011986985769824e-05,7.852597078539248e-06,0.0,2.2887479751012187e-10,0.00021777027671760152,0.0,3.7296744762291913e-07,5.826925792682402e-06,0.0,3.401770332174095e-10,1.2735963919716653e-05,0.0,7.607747695870819e-10
424,0.04157557484460995,0.0,0.003273562508698067,0.0002778502910223324,0.0,6.574787745592729e-07,0.9554192346334457,1.0,0.003306472636247026,0.0008197633370764379,0.0,1.2791372492666024e-06,2.3194347931649873e-05,0.0,6.45386551974333e-09,5.958431789395036e-05,0.0,1.758106156889365e-08,1.483101794178765e-05,0.0,7.146186862836815e-10,0.0017766261474753263,0.0,5.677689081528648e-06,6.950181417870738e-06,0.0,5.02701195573891e-10,2.6395416682589712e-05,0.0,2.7374360577450575e-09
425,0.008822930094902403,0.0,9.024675335536698e-05,0.012418501050560735,0.0,0.0006914488551501142,2.9475661633568962e-05,0.0,1.5830874144101064e-09,0.012895944516640157,0.0,0.00026786741080874523,0.06367558052297681,0.0,0.004549915299567299,0.0028029920371773188,0.0,9.506614170566569e-06,0.0008587136111964356,0.0,1.4194298003455634e-06,0.0003240306692532613,0.0,2.9832096718389705e-07,0.18180654902011156,0.0,0.020227396818549542,0.7163652822375297,1.0,0.03560128776642694
426,0.04947568804956973,0.0,0.0010807630021700306,0.3061473348364234,0.0,0.01968720211531643,0.02468984644394368,0.0,0.0002529295873256882,0.0060660389164695514,0.0,7.647685816666852e-05,0.055990889528766276,0.0,0.0020220170106958245,0.022289342329604552,0.0,0.0003078566203251828,0.13646014932543038,0.0,0.005463491662965404,0.2800422548130155,0.0,0.025129589971470443,0.09162449138239026,1.0,0.0026177054511667573,0.027213956128107383,0.0,0.00040472771590849743
427,0.0012402083758206572,0.0,1.445182711697476e-06,0.06722079697530717,0.0,0.00235094830946903,0.0019369618566997815,0.0,1.1640936131407684e-05,0.11015809879638255,0.0,0.010013949416875945,0.3822270845808089,0.0,0.03130423622829842,0.06819644533097743,0.0,0.0035375949123840483,0.011733153534587473,1.0,5.579022890579785e-05,0.009934241897426546,0.0,7.731611635380408e-05,0.31549259182065725,0.0,0.03567902445512262,0.031860420014709234,0.0,0.0006123767220447005
428,0.00037720685902058903,0.0,1.1710774922187875e-06,0.009535805961932056,0.0,0.0002877079487510636,3.3212814711589546e-05,0.0,1.1325737969901064e-08,0.00018454824110904157,0.0,1.4943456460302874e-07,0.01233166593068745,1.0,0.00044245124334971897,8.49664304041653e-05,0.0,3.004482757721871e-08,0.03681111262179911,0.0,0.000796676346925053,0.0003461946745210298,0.0,4.931560040123197e-07,0.9400053685903549,0.0,0.0023540128439206776,0.00028991692511226574,0.0,3.311450665440017e-07
429,0.048512319386936724,0.0,0.002060541364049405,2.4588478824369984e-05,0.0,3.442497439014978e-09,0.8975075379014015,1.0,0.008983070126640385,0.02139197497541318,0.0,0.0007585219964211856,0.0005485291687762128,0.0,3.902642250273977e-06,0.0071287744336586915,0.0,0.0007305329117493549,5.774563600084548e-05,0.0,1.8807567044871325e-08,0.024696895495289937,0.0,0.0008441599957847626,4.390326774945663e-06,0.0,1.8097787457767087e-10,0.0001272441587479989,0.0,8.057491782297046e-08
430,9.472195647617809e-05,0.0,1.5655268684190047e-07,0.00013817112426295353,0.0,3.788393587603568e-08,0.0008269685738559929,0.0,2.004644317328517e-06,0.001697298656863495,0.0,4.80316146774916e-05,0.0006394095564246527,0.0,2.0390640910399274e-06,0.001666182887929608,0.0,2.1329820170321363e-05,0.6921529853343964,0.0,0.019529325491734698,0.023968830495141445,0.0,0.0012731435507739907,0.2572169155627489,1.0,0.01565203029184655,0.021598512507625855,0.0,0.002773960934771233
431,0.09999598680064083,0.0,0.003095656241095041,0.003928272595512681,0.0,3.459658101689414e-05,0.5955734857916832,1.0,0.016323440340422716,0.2561148949712515,0.0,0.013985534622433746,0.011065941189881414,0.0,0.00017214918895728344,0.016420005124527962,0.0,0.000557654065809938,0.0015980762061371934,0.0,2.164386427577462e-06,0.01307060634251684,0.0,6.67329843883091e-05,0.0012229897439829075,0.0,2.1614665766001197e-06,0.0010097479208343429,0.0,3.485310853952342e-06
432,0.0001379022969699406,0.0,5.162122248425547e-07,0.03438550254912116,0.0,0.001313245072520538,8.553441430002807e-05,0.0,1.1848870587134573e-07,9.779313534039601e-06,0.0,2.3737430369670397e-09,0.010299530632109963,0.0,0.0009164362442126997,1.5803065660469072e-06,0.0,4.844355617575416e-11,0.014111013549845666,0.0,0.00020489830285008972,2.6991664987860987e-05,0.0,1.2676717447403118e-08,0.9408294630050659,1.0,0.003963391012829993,0.00011269341897071072,0.0,6.388702277323016e-07
433,0.04646282249828801,1.0,0.005161238752292582,7.951571403737034e-05,0.0,2.6995137249099382e-08,0.0776879087393172,0.0,0.008711912536868652,0.0017518123784702765,0.0,0.00010486019142166285,0.8723744651675225,0.0,0.017354720255431215,0.0015844067333091517,0.0,8.509681757506724e-06,1.4552808263772476e-05,0.0,2.6375782450759516e-09,3.422264202242786e-05,0.0,8.92813763202503e-09,4.10406144112585e-06,0.0,1.242275750446407e-10,6.193002772061363e-06,0.0,4.0446508770957105e-10
434,0.01621345409192145,0.0,9.327636714789682e-05,0.12598601326346398,0.0,0.0020786387464205277,0.025566835622303188,0.0,0.00020425561478944822,0.0850345353782177,0.0,0.0016727682626708586,0.02281390065792948,0.0,0.000192832824310647,0.017538239969871937,0.0,0.00015011690381505144,0.07834931258112192,1.0,0.0006386435496148389,0.2896017973870039,0.0,0.006208042582828117,0.26700298085808755,0.0,0.006577502570823054,0.07189293233677745,0.0,0.0016175877316893534
435,0.008158961434673984,0.0,9.230843340245998e-05,0.0007376637420702536,0.0,1.306029059477109e-06,0.9823348480463028,1.0,0.0003344165112388179,0.00786636557750171,0.0,0.00014616266956828463,0.00045957752678532415,0.0,7.177268190002517e-07,0.00015342959259442068,0.0,9.306564405663438e-08,1.7855521217491343e-06,0.0,1.8595035357310623e-11,0.00027340337655004985,0.0,1.9388330984782458e-07,2.3119578100150307e-06,0.0,5.255855433586376e-11,1.1646688638577985e-05,0.0,1.2207729059822358e-09
436,7.007012775829935e-05,0.0,2.092499204795203e-08,0.00067133818698494,0.0,9.132272474549718e-07,7.283860999507397e-05,0.0,1.9385642313113432e-07,0.08221141764894128,0.0,0.0052396777214519415,0.00840751212381292,1.0,0.00012337347358584884,0.12294966494198889,0.0,0.02061288494541067,0.048866384443826974,0.0,0.001796239846071111,0.01762813069683034,0.0,0.0004086422474117379,0.26301828840747477,0.0,0.026225744852421573,0.45610435981303454,0.0,0.04133182280888588
437,0.007158318276633508,0.0,4.435050311794059e-05,0.000585697018650535,0.0,1.0571951093957714e-06,0.009581006604712457,0.0,7.755839334639962e-05,0.8999590662121772,1.0,0.006888304768589843,0.01649043515790254,0.0,0.0006841396456145056,0.02134472985751927,0.0,0.0004248752523893739,0.004434506109537324,0.0,4.521672784980159e-05,0.032235117740929124,0.0,0.000861175911940312,0.004189560484373942,0.0,2.1640745701406087e-05,0.0040215599880320954,0.0,2.355898888438239e-05
438,0.0010868123008549446,0.0,3.1763620963532266e-06,0.002684001576562878,0.0,1.1138829393027565e-05,0.0035508155412389895,0.0,3.0388677796218963e-05,0.004854264043970034,0.0,2.507622551595362e-05,0.000841164513331023,0.0,7.703008766046338e-07,0.003092296714603435,0.0,2.421610270680738e-05,0.7736645597219467,1.0,0.010406965191248506,0.04471043948084116,0.0,0.00100784015934038,0.14608969818800688,0.0,0.006025833884046603,0.019425948503194377,0.0,0.0012766274933542477
439,0.012674114080873551,0.0,0.00130722187587754,0.9655982875823974,1.0,0.004437031610629767,0.002662368923702161,0.0,1.665082645326476e-05,2.766128530637957e-06,0.0,9.714419962861057e-11,0.01886279487487627,0.0,0.002235178228798236,1.9166063022151292e-05,0.0,5.005558706090568e-09,3.0423408483386537e-05,0.0,3.5572378549439755e-09,7.203712278567309e-06,0.0,2.392478714301861e-10,0.0001397341946631059,0.0,1.4876435786380623e-07,3.1405664315808934e-06,0.0,1.4274804870825157e-10
