,pred_array_c1,true_array_c1,prop_var_c1,pred_array_c2,true_array_c2,prop_var_c2,pred_array_c3,true_array_c3,prop_var_c3,pred_array_c4,true_array_c4,prop_var_c4,pred_array_c5,true_array_c5,prop_var_c5,pred_array_c6,true_array_c6,prop_var_c6,pred_array_c7,true_array_c7,prop_var_c7,pred_array_c8,true_array_c8,prop_var_c8,pred_array_c9,true_array_c9,prop_var_c9,pred_array_c10,true_array_c10,prop_var_c10
455,0.09802131165750325,0.0,0.02293923671895194,0.006056000218959526,0.0,0.016453073704213235,0.04956490399781614,0.0,0.02053756614422718,0.005372239411226474,0.0,0.018596384128514384,0.7845471799373627,1.0,0.03350467356303374,0.0405526683665812,0.0,0.023662924055837708,0.006686305758194067,0.0,0.014818267713568842,0.006194521877332591,0.0,0.01893529084974955,0.002537629561702488,0.0,0.015278556115520502,0.00046724988353162187,0.0,0.02098767206796504
456,4.7518654532723304e-05,0.0,0.018702196124684878,0.00011025259889152039,0.0,0.01655053748409103,1.7888498720779465e-05,0.0,0.017485686849169003,1.210478146969507e-05,0.0,0.0188668746980248,0.9992176342010498,1.0,0.018277130483751212,0.00046804571150460105,0.0,0.022342616259509,2.3878781734296694e-05,0.0,0.014854387408842694,1.2130499486950885e-07,0.0,0.01930217681467851,0.00010151655074480459,0.0,0.015485605979695682,1.0348438375817891e-06,0.0,0.0215917222092015
457,0.0004255259068349915,0.0,0.018893482882118364,1.271137437576897e-05,0.0,0.017061466065265894,0.0003078289806944667,0.0,0.017827234468086567,0.9872880125045777,1.0,0.019825968595534895,0.0002819190511536362,0.0,0.01850490121703442,0.009635897523039602,0.0,0.02316069485921358,6.035342444704383e-05,0.0,0.015165350236120522,0.0013938065108959562,0.0,0.01958252095350589,0.00013809485839033186,0.0,0.015759001897219377,0.000455858901659667,0.0,0.021890229524225997
458,0.6331623990833759,1.0,0.040159807106038725,0.006586146007175557,0.0,0.01667378193247042,0.01895603511831723,0.0,0.01791686440228082,0.01292793511180207,0.0,0.019351134091756598,0.29428268484771253,0.0,0.03699820539851445,0.028444761831779034,0.0,0.024188596010950383,0.00030116768443804175,0.0,0.014874391489730297,0.0005897246201129747,0.0,0.019218074416105242,0.0046868162869941445,0.0,0.015456754476175496,6.232341579107015e-05,0.0,0.02124097380368802
459,2.485213372438011e-05,0.0,0.018495584392302727,0.0020672614438080926,0.0,0.016709546783065615,9.13868305917731e-05,0.0,0.01749114254041847,0.0010682965629530373,0.0,0.018856594506182777,4.174689541855514e-05,0.0,0.018369759459673375,0.0003814048055915009,0.0,0.02240851694024758,0.25938940986990927,1.0,0.037421754226402267,0.008980847645434551,0.0,0.01935999489776022,0.7251485249400139,0.0,0.038773630850943056,0.0028062563785715613,0.0,0.021504982608697737
460,0.4298001892864704,1.0,0.04306257899834654,0.0383399688033387,0.0,0.019037311627918888,0.02371910253306851,0.0,0.019537413147404467,0.1934528943663463,0.0,0.034692802001254026,0.1355341278389096,0.0,0.02557133651635026,0.005998816394130699,0.0,0.02397993310424522,0.005617348680389113,0.0,0.016066831614001353,0.0008578884293092415,0.0,0.020686866314679243,0.16569800348952413,0.0,0.027364637437430894,0.0009816628269982174,0.0,0.023027801550749377
461,0.002463474025007599,0.0,0.02262740906997889,0.07630577062373049,0.0,0.03022694561994923,0.0356873715884285,0.0,0.02516625523170369,0.0038902063728892245,0.0,0.022800213663560616,0.04871363853657385,0.0,0.029527244791234957,0.002798335559100451,0.0,0.027268401884356044,0.17236887609586118,0.0,0.030855447928561843,0.004712836491817143,0.0,0.023436782761906156,0.6510000436007977,1.0,0.05264152955843092,0.0020594504373002563,0.0,0.025872593583575302
462,2.1088778608486792e-05,0.0,0.022524876188474915,2.121740031128638e-05,0.0,0.019986329364452805,0.011438349238305818,0.0,0.02122791067905518,0.06567571952822618,0.0,0.02888418611760514,0.00015021957264252706,0.0,0.0217035710669771,0.004147521161503392,0.0,0.02698260285985817,0.00018198858382106664,0.0,0.017762314580657437,0.9181159150600433,1.0,0.031276558849282945,0.00011526611722842973,0.0,0.018565555430236035,0.00013271314709527359,0.0,0.025485699239354963
463,0.012624717444414273,0.0,0.018787736704904322,0.002541046976330108,0.0,0.017098596493925255,0.862610150873661,1.0,0.02854769265433689,0.028257097866153345,0.0,0.02058169503752049,0.003428786582953762,0.0,0.018649630547631878,0.012537942450726404,0.0,0.023197813860840986,0.006182565960334614,0.0,0.015238294516587805,0.06931740559637546,0.0,0.022183981997309952,0.001994753504986875,0.0,0.015633707960492564,0.0005055394021837856,0.0,0.02173449776700035
464,0.005881355955498293,0.0,0.019816450739951752,0.010532029059249907,0.0,0.017951936076078236,0.002749940766079817,0.0,0.018777034541178236,0.33360223364084957,0.0,0.04360188644120405,0.0028059294950799085,0.0,0.019457931520344546,0.006662868023850024,0.0,0.023842630469432673,0.0027782212928286754,0.0,0.01580572672106005,0.02118153158342466,0.0,0.020720935868144393,0.06226396040990949,0.0,0.021392799783094205,0.5515419346094131,1.0,0.05286396356791706
465,0.00010500136256723636,0.0,0.020930994527227534,4.424110600442787e-06,0.0,0.018617288996222798,0.0002515550327007077,0.0,0.019729473417355595,0.9926213258504868,1.0,0.021286126792789652,0.00028145849429961345,0.0,0.02062028265893501,0.00489332388387993,0.0,0.02530398920203333,0.0003180213622954398,0.0,0.01667726861722556,0.00011031575196284394,0.0,0.02162143699594838,0.0004455476464409003,0.0,0.01730433255464148,0.0009690293570020003,0.0,0.02400307503744823
466,4.7034466007289666e-05,0.0,0.01823035105005706,0.0002364101653324724,0.0,0.01635578262276248,9.67832947964098e-06,0.0,0.017085196886566508,0.02784518016851507,0.0,0.01958251207355146,1.3746092449196112e-05,0.0,0.018075313703033617,0.000649992523367473,0.0,0.022014150512286706,0.00022975548876274843,0.0,0.014583168400433472,0.001958232079850859,0.0,0.01885729144302252,0.021864205392776056,0.0,0.01620615845458724,0.947145763039589,1.0,0.02350323953850345
467,0.02477478958433494,1.0,0.019849258949895036,0.09876078088767827,0.0,0.026620860836768193,0.3947013475373387,0.0,0.04524192755204359,0.02829780167201534,0.0,0.01990975136545845,0.0006834268953571154,0.0,0.018888329068298577,0.004639149170398014,0.0,0.02325485214594412,0.014982766249449924,0.0,0.015502805541975959,0.4241668741032481,0.0,0.04633877563062628,0.008213096242398023,0.0,0.016115343282737206,0.000779964967914566,0.0,0.02214387517315177
468,0.37176452215760947,1.0,0.040345675059297384,0.013507364016259089,0.0,0.01712371469224366,0.4182010095566511,0.0,0.03886528295878364,0.06163122274912894,0.0,0.02068090410980421,0.07940013625659048,0.0,0.026508388030839783,0.0071675786288687955,0.0,0.02275801785257097,0.003380337553098798,0.0,0.015050088265379583,0.04391496103256941,0.0,0.02019956443451329,0.0007203560566267697,0.0,0.015668103689528267,0.00031250810079654914,0.0,0.0215752314022541
469,0.0027298055108985865,0.0,0.021447472461544183,0.005125644254585495,0.0,0.019135035900571626,0.0009151090480008861,0.0,0.019963815903460636,0.2012112715281546,0.0,0.04362465608720885,0.0008956188718639168,1.0,0.020958596818465167,0.02722782263532281,0.0,0.026801088092838144,0.0003559407690681837,0.0,0.01701143986698864,0.010229042363353074,0.0,0.02285185214648352,0.011255963317235001,0.0,0.017995586425456084,0.740053786188364,0.0,0.05109926093797347
470,0.03345751140499487,0.0,0.020523000121157195,0.0001984636981683252,0.0,0.01723912780500101,0.8132494422793388,1.0,0.04629350126694676,0.006042054434656166,0.0,0.019564853799514767,0.1296628949092701,0.0,0.04257634884134519,0.008584531982633052,0.0,0.02363889691002179,0.00013196359553603544,0.0,0.01540267423600633,0.008641809329856188,0.0,0.020222746848289216,2.478496716094014e-05,0.0,0.016161569758843065,6.542630039376718e-06,0.0,0.022119298283270694
471,0.00016227584792659398,0.0,0.018061990806523303,0.0016755765652669652,0.0,0.016207708136014982,0.001267342825558444,0.0,0.017040134749528098,0.9740269875526428,1.0,0.01978106306204699,0.0013037089477074915,0.0,0.01797875748131506,0.009844897027069237,0.0,0.022330916208206195,0.000307856776812514,0.0,0.014676587924914674,0.007318653784168418,0.0,0.018830065428850525,0.003805883960085339,0.0,0.015217728853897465,0.000286813468865148,0.0,0.02105976444190681
472,0.0003617469789060124,0.0,0.019743523513860467,0.009985684008570387,0.0,0.017767283038575558,4.722120649830686e-05,0.0,0.018615147215231952,5.600922985024681e-05,0.0,0.01987091468727921,0.012511779930791818,0.0,0.019761295388663034,0.0010088933337283378,0.0,0.023855026130812314,0.05114732209593058,0.0,0.01662540527584966,0.00018602713557811513,0.0,0.02045520986868904,0.9227940183877945,1.0,0.01833490973025869,0.0019012914955237646,0.0,0.022840169798052725
473,0.1413143779337406,0.0,0.024093572184143756,0.03802935924381018,0.0,0.01766977951211345,0.5112825728952884,1.0,0.04314336355463018,0.0036300348408985885,0.0,0.018916471042598283,0.2477014734223485,0.0,0.03976468246460249,0.006142158543807455,0.0,0.02273350900879634,0.010631762582343073,0.0,0.014997841581178692,0.009400955095188693,0.0,0.019416768532313933,0.031745467293076216,0.0,0.016985656790339403,0.00012183155405182333,0.0,0.021561039376250975
474,2.181747634438125e-05,0.0,0.01844378429045084,0.00014091163309785771,0.0,0.01657683332538263,3.1189803624727116e-05,0.0,0.01739303964956383,3.643663533637209e-05,0.0,0.018721451849545493,0.0005944399616510055,0.0,0.01835510938258625,7.363826722830424e-06,0.0,0.022481099669589288,0.24023368377238513,0.0,0.027485838288421785,7.110664718084081e-05,0.0,0.018995415855995863,0.7587835150957107,1.0,0.02798235755057423,7.953973200528707e-05,0.0,0.021130217466685478
475,3.5829063948966675e-06,0.0,0.0200795320637524,1.161666332563982e-05,0.0,0.017810116176183447,5.547767278430982e-06,0.0,0.018680670463166602,9.128675129232989e-06,0.0,0.020057621631320514,0.00019186116103867335,0.0,0.019545580218559108,6.9496701229532225e-06,0.0,0.02416699946423188,0.12106473116204143,0.0,0.022643992151831195,6.169253054153501e-06,0.0,0.02052757509994444,0.8786955106258393,1.0,0.023307755145452073,4.908624841846176e-06,0.0,0.022859620008926287
476,0.09659747297409922,0.0,0.02519574992045358,0.016010696318699048,0.0,0.019885714615804115,0.054352641198784114,0.0,0.022913901571887097,0.0037411578401224687,0.0,0.021796508217525327,0.7752158322930336,1.0,0.03898444334161133,0.015327885951846839,0.0,0.026301710691014345,0.011178645855979994,0.0,0.01751752019952875,0.02030446863733232,0.0,0.022873601105439064,0.005963102164387237,0.0,0.018342436494070836,0.001308093475890928,0.0,0.02494124871930257
477,0.00026331211258366237,0.0,0.018661401535954386,0.0001637882979184724,0.0,0.016821009694693856,0.0004499465619903731,0.0,0.01753882494640615,0.0007636929986256291,0.0,0.018894845710324015,0.9959852725267411,1.0,0.018383888229605985,0.0021251183496860905,0.0,0.022537395518845437,0.00010565845172436639,0.0,0.014977353549629929,1.7273296377382508e-05,0.0,0.01936125599419079,5.561164287826159e-05,0.0,0.015519898396595335,7.032296176305408e-05,0.0,0.02155733624891647
478,0.00018338585228320882,0.0,0.01797578323418377,0.9934301608800888,1.0,0.016423847488036495,0.0005796754919401792,0.0,0.017000538807684026,4.321260986046127e-05,0.0,0.018266186082753346,0.005384058866184205,0.0,0.017906177828149843,0.0001929502303096342,0.0,0.022031942250209463,2.8300674005166115e-06,0.0,0.014542572313238519,0.00011419312667612758,0.0,0.01870807782442022,3.978427013748842e-05,0.0,0.015172486063876637,2.9750018932475086e-05,0.0,0.02103553152637274
479,1.6126147429940117e-05,0.0,0.018900545744953826,0.0004950999303946446,0.0,0.017091593282404265,1.0485771177801695e-05,0.0,0.018013457963806496,3.1144697616980464e-05,0.0,0.019214898847562275,5.314019733361874e-05,0.0,0.018775859089500368,1.5301566757699448e-05,0.0,0.023137813569441185,0.011079982452793046,0.0,0.015475982686858503,0.00011518521499169765,0.0,0.019684684123250036,0.9881675618886948,1.0,0.016112686299549754,1.597694939221128e-05,0.0,0.02200656935463458
480,0.008268321001087315,0.0,0.019750465934307113,0.011399956300447229,0.0,0.017911888098205736,0.8952619624137879,1.0,0.028254617973099336,0.03493070663884282,0.0,0.02354066854198289,0.003715995808161097,0.0,0.019112113189102033,0.0007335243456327589,0.0,0.023666896140196066,0.002842185227200389,0.0,0.0157416319645693,0.03938987888395786,0.0,0.021729301402884232,0.0032115959670045414,0.0,0.016420309874544174,0.0002458758213151668,0.0,0.02255749021914118
481,1.1021382667442126e-06,0.0,0.023088132873347322,9.19452087582151e-07,0.0,0.020452502488016413,0.00022962122825447294,0.0,0.02173271672457812,0.01878257919335738,0.0,0.027285734432055165,1.9149981087949185e-05,0.0,0.022313064475740906,0.0012510381526772108,0.0,0.027774284775489638,0.0002940566762640628,0.0,0.01817978820502574,0.9792602008581162,1.0,0.02841358070169307,5.6496399159868816e-05,0.0,0.019115811215084606,0.00010483224449387762,0.0,0.026213845028383958
482,0.00029729135728757684,0.0,0.01785880907836641,0.17049076978117228,0.0,0.03496832260826099,0.0008803194747088128,0.0,0.016958516569820184,0.006717499812075403,0.0,0.01826122697848454,0.007205516361864284,0.0,0.017695040719659702,0.007070723118231399,0.0,0.02175592367185131,0.03320093126967549,0.0,0.014696050776350764,0.01160938264860306,0.0,0.018790456648319177,0.762014097571373,1.0,0.03543741696365459,0.0005134790751253604,0.0,0.020659376534548204
483,0.021620471448695753,0.0,0.020393246050845058,0.004868999358586734,0.0,0.017541464778136055,0.8118254145979882,1.0,0.053101202077371415,0.1559643009863794,0.0,0.05301666145425199,0.003064741393100121,0.0,0.019518074348963008,0.0022601156733435346,0.0,0.023628777704946678,5.731730646658661e-06,0.0,0.015676680089013743,0.00016837418044815422,0.0,0.020003333412135577,0.00013301577264201113,0.0,0.016241863355330823,8.88348764078728e-05,0.0,0.022327246503782476
484,0.010159886206965894,0.0,0.01886042028708455,6.917484496227644e-05,0.0,0.016639077816411284,0.001790289072378073,0.0,0.0175074629087096,0.9710144299268723,1.0,0.020335234914172565,0.0007670102236625098,0.0,0.01840494031704769,0.00548263370495988,0.0,0.02269926492739256,0.0007650699414443806,0.0,0.015028137829325565,0.002145793031231733,0.0,0.019261941518710083,0.006388883602630813,0.0,0.015856390788736307,0.001416831085953163,0.0,0.02149680469817233
485,0.0006177239170551729,0.0,0.021304705961731726,6.62249813914162e-07,0.0,0.01903929657570164,0.0009461184660540311,0.0,0.019761036418616384,0.9906193745136261,1.0,0.02141746470803608,0.0021954244910966734,0.0,0.02100802239181205,0.002351031964990398,0.0,0.025905106414528537,8.7915979760389e-06,0.0,0.01689214838634684,0.001675947262228874,0.0,0.02202160964381595,1.864871726802164e-05,0.0,0.017671748974311646,0.0015662795749813085,0.0,0.024289491780811336
486,7.912706083743615e-05,0.0,0.018761040014401632,0.0003297254949211492,0.0,0.01689144545204666,0.014893144390080125,0.0,0.01813246849116013,0.02363747321534902,0.0,0.019527105309110494,6.102424893811076e-05,0.0,0.018724075771949455,0.0032282596194272628,0.0,0.022984022430295726,0.01734729648567736,0.0,0.01585764865429852,0.9363424277305603,1.0,0.022582006190878995,0.003513313483708771,0.0,0.01579548946074119,0.0005682137190160574,0.0,0.02162695498284734
487,0.007883289823657833,0.0,0.021873438411406685,0.014666832785587757,0.0,0.019838238999935136,0.007366193821944762,0.0,0.02045128491952059,0.9273382824659347,1.0,0.02599007245999339,0.011417985124280676,0.0,0.021462602137861077,0.02485355990123935,0.0,0.026728244148504398,0.00034208788115392964,0.0,0.01726766238569398,0.003792842517432291,0.0,0.02220548306830458,0.0010693853067277814,0.0,0.01808927583961285,0.0012695460768736666,0.0,0.024878306710658
488,0.17072824632748962,1.0,0.03264429052697768,0.0061583946482278405,0.0,0.01927419037531734,0.17778340436518192,0.0,0.028840803699452883,0.49488690130412577,0.0,0.04921472313808577,0.0022769548079668313,0.0,0.021186942361156303,0.0003735289635733352,0.0,0.025890871319346805,0.010842942907474935,0.0,0.017342156735836448,0.09770501747727395,0.0,0.025914454186200222,0.027923124926164746,0.0,0.018689571374239992,0.011321488490793855,0.0,0.02438928382306625
489,1.4143354224955828e-05,0.0,0.021846767409366745,2.9585120423263333e-05,0.0,0.019267759861373687,0.000493450910048523,0.0,0.020265390027310946,0.9582101386785508,1.0,0.027111265901607274,0.0004207445104441376,0.0,0.021271062418342774,0.0015997190166672226,0.0,0.026258605439398886,0.0021372582476942626,0.0,0.01725715634489954,0.00566732862702338,0.0,0.023346784982125127,0.029988487702212296,0.0,0.020149359229176055,0.0014391373293210564,0.0,0.02475356792663989
490,0.0029212524532340467,0.0,0.02206270175860412,0.001710279524559155,0.0,0.01942667823772413,0.005239650659495965,0.0,0.020372003040300797,0.6435852615535259,0.0,0.060607303852520514,0.0015398397544595355,0.0,0.021373449240029995,0.03400147285545245,0.0,0.02842897244548795,0.00015889664649876067,0.0,0.017387737232548463,0.01695062981802039,0.0,0.022838760465616042,0.0012924357801966835,0.0,0.018139790521846343,0.2926002859696746,1.0,0.057898851301477525
491,0.017060667249606924,0.0,0.021313869574781336,0.0013813710442991578,0.0,0.01696955018841374,0.9762084871530533,1.0,0.020585487749634295,0.001169470995773736,0.0,0.018851349558564767,0.0012978700771782315,0.0,0.01848499307786413,0.0009024254977157398,0.0,0.02264137081207681,0.0005898359627826721,0.0,0.014859985659246676,0.0012618253141408785,0.0,0.01942724668995158,0.00012497526060997188,0.0,0.01556927310373257,3.0671027043815967e-06,0.0,0.021533342043354362
492,0.00011582028704197,0.0,0.021261695310179053,1.7673337946462198e-05,0.0,0.018881737568229653,0.0054460371659661175,0.0,0.02001390969057361,0.025659912654664368,0.0,0.02294808280660319,0.0031185689048288624,0.0,0.020715140918935518,0.010337927221262361,0.0,0.025920351483582585,0.019477987645659597,0.0,0.01763901521448909,0.923880455493927,1.0,0.027309035913345374,0.010818438126589171,0.0,0.01810677642084986,0.0011271786670295114,0.0,0.024609458835395316
